"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,45.73,15533.3,15482.68263280659,15330.0839237106,-2571.642632806592,0.4061324462904947," "
1,45.74,15660.0,15482.148053601084,15328.908840158827,-2444.4080536010842,1.4212246899337637," "
1,45.75,15116.7,15481.619346370511,15327.734439245041,-2987.1793463705108,-2.9680307161097343," "
1,45.76,15180.0,15481.096593601658,15326.56072407465,-2923.3565936016585,-2.4438241738693107," "
1,45.77,15176.7,15480.579822241689,15325.387697748454,-2926.1398222416883,-2.466682137955522," "
1,45.78,15353.3,15480.069106352279,15324.21536336265,-2749.02910635228,-1.0230869871191033," "
1,45.79,15656.7,15479.564508156818,15323.04372400879,-2445.1245081568177,1.4156486283953358," "
1,45.8,15730.0,15479.06607797649,15321.872782773804,-2371.3260779764896,2.000760078426225," "
1,45.81,15566.7,15478.573878929414,15320.702542739935,-2534.133878929413,0.706327925415092," "
1,45.82,15813.3,15478.087974292082,15319.533006984771,-2287.0479742920834,2.6656819755328556," "
1,45.83,15976.7,15477.608427600331,15318.364178581216,-2123.1684276003307,3.948541403608011," "
1,45.84,16040.0,15477.135274686027,15317.196060597462,-2059.395274686027,4.4442844785586715," "
1,45.85,15513.3,15476.668622840305,15316.028656096996,-2585.628622840306,0.2941041486788998," "
1,45.86,15623.3,15476.208504730283,15314.861968138559,-2475.1685047302835,1.1767959816005087," "
1,45.87,15753.3,15475.754986083737,15313.69599977616,-2344.714986083738,2.211299958876468," "
1,45.88,15476.7,15475.30815299844,15312.530754059047,-2620.8681529984387,0.011187996350259567," "
1,45.89,15773.3,15474.868054385835,15311.366234031704,-2323.8280543858364,2.3762056739680633," "
1,45.9,15566.7,15474.434751102539,15310.202442733807,-2529.9947511025384,0.7395028970973541," "
1,45.91,15693.3,15474.008330149712,15309.039383200252,-2402.9683301497134,1.7505116124724371," "
1,45.92,15776.7,15473.58884253387,15307.877058461108,-2319.1488425338703,2.413202904157715," "
1,45.93,15553.3,15473.176366453601,15306.715471541625,-2542.136366453602,0.6424648346335022," "
1,45.94,15303.3,15472.770978521678,15305.554625462211,-2791.7309785216785,-1.3699439256237995," "
1,45.95,15270.0,15472.372743049737,15304.394523238405,-2824.6327430497367,-1.6376930267505467," "
1,45.96,15426.7,15471.98173524054,15303.235167880892,-2667.54173524054,-0.364574714280628," "
1,45.97,15613.3,15471.59802164063,15302.076562395463,-2480.5580216406306,1.1340404911468813," "
1,45.98,15176.7,15471.221685528924,15300.918709783018,-2916.781685528924,-2.390719382338393," "
1,45.99,15606.7,15470.852801022967,15299.761613039545,-2486.412801022967,1.087414568348861," "
1,46.0,15606.7,15470.491420617043,15298.605275156107,-2486.051420617043,1.0903073060797595," "
1,46.01,15340.0,15470.137665568347,15297.449699118826,-2752.3976655683473,-1.0507280644497683," "
1,46.02,15570.0,15469.791579814082,15296.294887908878,-2522.0515798140823,0.8030820318708267," "
1,46.03,15633.3,15469.453262307788,15295.140844502475,-2458.4132623077894,1.3104258986276616," "
1,46.04,15320.0,15469.122769471083,15293.987571870846,-2771.3827694710835,-1.204798943572662," "
1,46.05,15273.3,15468.8002149625,15292.835072980231,-2817.760214962502,-1.5819064546601418," "
1,46.06,15913.3,15468.48564883162,15291.683350791865,-2177.445648831621,3.5261328074790708," "
1,46.07,15723.3,15468.179181515607,15290.532408261966,-2367.1391815156076,2.0345766179900737," "
1,46.08,15633.3,15467.880873238484,15289.38224834172,-2456.840873238485,1.3230016715002721," "
1,46.09,15620.0,15467.590846387235,15288.23287397727,-2469.850846387235,1.2194683594513274," "
1,46.1,15433.3,15467.309151277384,15287.084288109701,-2656.2691512773854,-0.2737577323642932," "
1,46.11,15006.7,15467.03588699542,15285.936493675026,-3082.5958869954193,-3.7577876325571036," "
1,46.12,15166.7,15466.771170177724,15284.789493604172,-2922.331170177724,-2.436569051655616," "
1,46.13,15346.7,15466.515031302346,15283.643290822976,-2742.0750313023455,-0.9671721976232264," "
1,46.14,15290.0,15466.267629301716,15282.497888252165,-2798.527629301716,-1.425505249078457," "
1,46.15,15613.3,15466.029011557384,15281.35328880734,-2474.9890115573853,1.1786092614853503," "
1,46.16,15340.0,15465.799284811475,15280.209495398964,-2748.0592848114757,-1.01570009314257," "
1,46.17,15520.0,15465.578564618481,15279.066510932362,-2567.8385646184815,0.4368417455217218," "
1,46.18,15610.0,15465.36692991065,15277.924338307688,-2477.62692991065,1.157620351905633," "
1,46.19,16023.3,15465.164446433066,15276.782980419935,-2064.1244464330666,4.409239671304641," "
1,46.2,15663.3,15464.9712915153,15275.642440158894,-2423.9312915153005,1.5846886621735317," "
1,46.21,15600.0,15464.787513035631,15274.50272040917,-2487.0475130356317,1.082566295449937," "
1,46.22,15553.3,15464.613217727869,15273.36382405015,-2533.5732177278696,0.7111277457686284," "
1,46.23,15083.3,15464.448530523025,15272.225753955998,-3003.4085305230255,-3.103459378311701," "
1,46.24,15726.7,15464.293529611625,15271.08851299565,-2359.8535296116243,2.0924531284411954," "
1,46.25,15480.0,15464.148353115015,15269.952104032782,-2606.4083531150154,0.12740571549773155," "
1,46.26,15433.3,15464.013072094249,15268.816529925822,-2652.97307209425,-0.24722583935970754," "
1,46.27,15123.3,15463.887830880929,15267.6817935279,-2962.84783088093,-2.7695285278772563," "
1,46.28,15416.7,15463.772729385604,15266.547897686894,-2669.3327293856037,-0.3791173584948045," "
1,46.29,15450.0,15463.667891108957,15265.414845245361,-2635.927891108957,-0.10996064237537384," "
1,46.3,15620.0,15463.573395533673,15264.282639040552,-2465.833395533673,1.2516131098514058," "
1,46.31,15616.7,15463.489418095414,15263.1512819044,-2469.049418095414,1.2260103268344318," "
1,46.32,16013.3,15463.41601116618,15262.020776663503,-2072.3760111661813,4.345408948505493," "
1,46.33,15666.7,15463.353368574442,15260.89112613911,-2418.913368574442,1.624606620809038," "
1,46.34,15466.7,15463.301541495295,15259.762333147117,-2618.8615414952947,0.027326445268572395," "
1,46.35,15760.0,15463.260686352538,15258.634400498038,-2325.520686352538,2.3637251780308093," "
1,46.36,15783.3,15463.230936591688,15257.507330997025,-2302.190936591689,2.547679504543972," "
1,46.37,15613.3,15463.212414485104,15256.381127443809,-2472.172414485105,1.2011504790759118," "
1,46.38,15716.7,15463.205237072165,15255.25579263274,-2368.7652370721644,2.02203332893456," "
1,46.39,15800.0,15463.20955844019,15254.131329352735,-2285.4695584401907,2.67936089023667," "
1,46.4,15713.3,15463.225489091474,15253.00774038729,-2372.1854890914747,1.9949670498721739," "
1,46.41,15866.7,15463.253189918834,15251.885028514453,-2218.813189918834,3.202897059921002," "
1,46.42,15493.3,15463.292773658284,15250.763196506825,-2592.252773658285,0.24107595118796665," "
1,46.43,15533.3,15463.344399157433,15249.642247131536,-2552.304399157434,0.5612942923987676," "
1,46.44,15493.3,15463.408193107329,15248.522183150255,-2592.3681931073297,0.2401486794319187," "
1,46.45,15643.3,15463.48429915001,15247.403007319137,-2442.444299150011,1.437683945447789," "
1,46.46,15936.7,15463.572881743505,15246.284722388871,-2149.132881743504,3.7478192933544565," "
1,46.47,15500.0,15463.674068019487,15245.167331104602,-2585.9340680194873,0.29177690707145393," "
1,46.48,15816.7,15463.788009919404,15244.05083620598,-2269.348009919404,2.8061344467004137," "
1,46.49,15473.3,15463.914893327381,15242.93524042711,-2612.874893327382,0.07544800147470238," "
1,46.5,15643.3,15464.054861062661,15241.820546496554,-2443.014861062662,1.4331221207693823," "
1,46.51,15590.0,15464.208024893394,15240.706757137315,-2496.4680248933946,1.0074647940127581," "
1,46.52,15353.3,15464.374598281327,15239.593875066845,-2733.334598281328,-0.8964248417537631," "
1,46.53,15596.7,15464.55473638687,15238.481902996993,-2490.1147363868695,1.0581207773628352," "
1,46.54,15200.0,15464.748575410531,15237.370843634044,-2887.008575410531,-2.1473945072720597," "
1,46.55,15450.0,15464.956302145063,15236.26069967866,-2637.2163021450633,-0.12032614090359595," "
1,46.56,15593.3,15465.178089466783,15235.151473825907,-2494.1380894667836,1.026016603934253," "
1,46.57,15413.3,15465.414109990921,15234.043168765234,-2674.374109990922,-0.41976624222815895," "
1,46.58,15623.3,15465.664565295545,15232.935787180439,-2464.624565295546,1.261152086175326," "
1,46.59,15546.7,15465.929576734965,15231.829331749686,-2541.4895767349644,0.6477885235742331," "
1,46.6,15793.3,15466.209389812497,15230.72380514549,-2295.1693898124977,2.602745081566356," "
1,46.61,16120.0,15466.504137973265,15229.619210034693,-1968.764137973265,5.147072945479158," "
1,46.62,15863.3,15466.81403809425,15228.51554907846,-2225.7740380942505,3.1479733453099827," "
1,46.63,15613.3,15467.139261469061,15227.412824932271,-2476.099261469062,1.1697239349026776," "
1,46.64,15580.0,15467.479998793004,15226.311040245917,-2509.739998793004,0.9014590466642052," "
1,46.65,15520.0,15467.836490099866,15225.210197663464,-2570.096490099866,0.41871734101766583," "
1,46.66,15243.3,15468.20889583653,15224.110299823276,-2847.1688958365303,-1.8216592146753965," "
1,46.67,15543.3,15468.59743217874,15223.011349357977,-2547.557432178741,0.5991891157204011," "
1,46.68,15530.0,15469.002315502983,15221.913348894457,-2561.2623155029833,0.4894717387148015," "
1,46.69,15346.7,15469.423760421996,15220.81630105385,-2744.9837604219956,-0.9906520724299498," "
1,46.7,15350.0,15469.861914179826,15219.720208451541,-2742.1219141798265,-0.9674466366905106," "
1,46.71,15073.3,15470.31708161941,15218.625073697134,-3019.2770816194115,-3.2337394228005243," "
1,46.72,15786.7,15470.789447621833,15217.530899394456,-2306.349447621833,2.5143078708902284," "
1,46.73,15953.3,15471.279240981934,15216.437688141546,-2140.239240981935,3.8162821515690477," "
1,46.74,15763.3,15471.786702350564,15215.345442530624,-2330.746702350565,2.3218534244405062," "
1,46.75,15533.3,15472.312014575073,15214.254165148132,-2561.2720145750736,0.4893419213273504," "
1,46.76,15603.3,15472.855475977865,15213.163858574655,-2491.8154759778663,1.0442815932621956," "
1,46.77,15786.7,15473.417322600757,15212.074525384971,-2308.9773226007565,2.493392815367444," "
1,46.78,15456.7,15473.997735401548,15210.986168147998,-2639.5577354015477,-0.13913322782257673," "
1,46.79,15770.0,15474.597045968683,15209.898789426827,-2326.8570459686835,2.352334008039481," "
1,46.8,15303.3,15475.21542343429,15208.812391778662,-2794.1754234342916,-1.3897039605794481," "
1,46.81,15746.7,15475.853204128733,15207.726977754843,-2351.413204128732,2.1583850561877505," "
1,46.82,15426.7,15476.510621503701,15206.64254990084,-2672.0706215037007,-0.40103792415167977," "
1,46.83,15580.0,15477.187932608489,15205.559110756227,-2519.4479326084893,0.8236834985970896," "
1,46.84,15603.3,15477.885388885441,15204.47666285466,-2496.845388885442,1.0040143186911152," "
1,46.85,15610.0,15478.603321958588,15203.39520872391,-2490.863321958588,1.0516783511513839," "
1,46.86,15300.0,15479.34196549951,15202.314750885815,-2801.6019654995107,-1.4498938565889414," "
1,46.87,15046.7,15480.101626642643,15201.23529185628,-3055.6616266426427,-3.5332137014375," "
1,46.88,15383.3,15480.882570984408,15200.156834145277,-2719.8425709844087,-0.7867694741319253," "
1,46.89,15573.3,15481.685136298996,15199.079380256835,-2530.6451362989974,0.7341344680149575," "
1,46.9,15460.0,15482.509581228845,15198.00293268901,-2644.7695812288457,-0.18103505180065346," "
1,46.91,15396.7,15483.35626904908,15196.927493933903,-2708.9162690490793,-0.6983709452324517," "
1,46.92,15246.7,15484.225470494102,15195.85306647763,-2859.785470494102,-1.9236331802712052," "
1,46.93,15413.3,15485.117488254189,15194.779652800327,-2694.07748825419,-0.5784720716899444," "
1,46.94,15853.3,15486.032672021209,15193.707255376128,-2254.9926720212097,2.9169061509777934," "
1,46.95,15630.0,15486.971359248368,15192.635876673163,-2479.231359248368,1.1440460932795813," "
1,46.96,15716.7,15487.9338785303,15191.565519153559,-2393.4938785303,1.8247821643341378," "
1,46.97,15606.7,15488.920528512284,15190.496185273407,-2504.480528512284,0.9427880303209258," "
1,46.98,16060.0,15489.931720819679,15189.427877482765,-2052.191720819679,4.498358929543585," "
1,46.99,15776.7,15490.967790391722,15188.360598225661,-2336.5277903917213,2.2748413611767115," "
1,47.0,15650.0,15492.029084237825,15187.294349940068,-2464.2890842378256,1.2627575238377915," "
1,47.01,15676.7,15493.115970559807,15186.229135057896,-2438.675970559807,1.4662484773177156," "
1,47.02,15956.7,15494.22882925275,15185.164956004985,-2159.7888292527496,3.6611129289420856," "
1,47.03,15346.7,15495.36803672819,15184.101815201106,-2770.92803672819,-1.2000797415467461," "
1,47.04,15640.0,15496.533985342478,15183.039715059935,-2478.7939853424778,1.1471776041016746," "
1,47.05,15560.0,15497.72709369148,15181.978657989059,-2559.9870936914795,0.49922271588787975," "
1,47.06,15713.3,15498.947705828608,15180.918646389962,-2407.9077058286093,1.7099934030975783," "
1,47.07,15686.7,15500.196303008246,15179.859682658018,-2435.7563030082456,1.489092408597278," "
1,47.08,15743.3,15501.473267077483,15178.801769182472,-2380.433267077484,1.9273315152325345," "
1,47.09,15720.0,15502.779007393916,15177.744908346442,-2405.039007393916,1.7325090945344435," "
1,47.1,15743.3,15504.113959041035,15176.689102526912,-2383.073959041036,1.9062855010807176," "
1,47.11,15750.0,15505.478648166038,15175.634354094725,-2377.738648166038,1.9483927687004856," "
1,47.12,15140.0,15506.87342200643,15174.58066541455,-2989.133422006431,-2.9816270036371537," "
1,47.13,15593.3,15508.29879215742,15173.528038844908,-2537.2587921574213,0.6807005159226207," "
1,47.14,15600.0,15509.755190049009,15172.476476738144,-2532.015190049009,0.7225367403971582," "
1,47.15,15320.0,15511.243160504251,15171.425981440425,-2813.5031605042514,-1.5450997762330185," "
1,47.16,15396.7,15512.763149428256,15170.37655529172,-2738.3231494282554,-0.9353637337762493," "
1,47.17,15256.7,15514.31561867968,15169.328200625821,-2879.87561867968,-2.0856521935612315," "
1,47.18,15520.0,15515.901134357551,15168.280919770294,-2618.1611343575514,0.03290166107074812," "
1,47.19,15413.3,15517.520246720096,15167.234715046507,-2726.480246720097,-0.8394682618087015," "
1,47.2,15690.0,15519.17334622171,15166.189588769592,-2451.433346221711,1.3637795128470762," "
1,47.21,15523.3,15520.861054611201,15165.145543248465,-2619.8210546112023,0.01957537320624113," "
1,47.22,15770.0,15522.583950182268,15164.102580785799,-2374.8439501822686,1.9702077456521983," "
1,47.23,15636.7,15524.342562096554,15163.060703678026,-2509.902562096553,0.8985231591086434," "
1,47.24,15240.0,15526.137444913995,15162.019914215312,-2908.397444913995,-2.317833370681772," "
1,47.25,15710.0,15527.969199029068,15160.980214681584,-2440.2291990290687,1.4523015054630148," "
1,47.26,15630.0,15529.838390255454,15159.941607354478,-2522.0983902554544,0.8011647018573368," "
1,47.27,15626.7,15531.745677135812,15158.904094505368,-2527.3056771358115,0.7595932621639419," "
1,47.28,15570.0,15533.691661651956,15157.867678399332,-2585.951661651956,0.29097928178393234," "
1,47.29,15440.0,15535.676915996248,15156.832361295168,-2717.936915996248,-0.7699872254572966," "
1,47.3,15510.0,15537.702142773165,15155.798145445366,-2649.9621427731654,-0.22243722290084297," "
1,47.31,15476.7,15539.768020039106,15154.7650330961,-2685.3280200391055,-0.5069557050624164," "
1,47.32,15173.3,15541.87517897488,15153.733026487253,-2990.8351789748813,-2.9921686116193738," "
1,47.33,15836.7,15544.024275596807,15152.702127852363,-2329.584275596806,2.325703556729547," "
1,47.34,15636.7,15546.21604000581,15151.67233941865,-2531.7760400058087,0.7236008145051048," "
1,47.35,15886.7,15548.451224661672,15150.643663406987,-2284.011224661672,2.6836099016094908," "
1,47.36,15616.7,15550.730532634303,15149.616102031916,-2556.2905326343025,0.5278959667190669," "
1,47.37,15513.3,15553.054688671466,15148.589657501607,-2662.0146886714665,-0.3191804342147721," "
1,47.38,15973.3,15555.424456224646,15147.564332017893,-2204.384456224647,3.3063561348022747," "
1,47.39,15540.0,15557.8406271269,15146.540127776218,-2640.1006271269,-0.14311482018134342," "
1,47.4,15533.3,15560.303972310705,15145.517046965662,-2649.263972310706,-0.21666850613154479," "
1,47.41,15380.0,15562.81531998377,15144.49509176893,-2805.075319983771,-1.474125365438048," "
1,47.42,15443.3,15565.375521133023,15143.474264362327,-2744.3355211330236,-0.9823325456527776," "
1,47.43,15183.3,15567.985340051302,15142.454566915769,-3006.945340051303,-3.121925604069695," "
1,47.44,15750.0,15570.645714574515,15141.436001592765,-2442.9057145745155,1.4291291543151066," "
