"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,75.06,14933.3,14792.325857375348,14786.231289602229,-2481.285857375349,1.1536167868211746," "
1,75.07,15256.7,14792.56628429798,14786.521310980957,-2158.1262842979795,3.757619616469319," "
1,75.08,14720.0,14792.80954684123,14786.81356395798,-2695.0695468412305,-0.6001149182987892," "
1,75.09,15186.7,14793.055634216777,14787.108048548625,-2228.615634216776,3.1942752231196714," "
1,75.1,14810.0,14793.304538538208,14787.404764723684,-2605.5645385382086,0.13718950786537454," "
1,75.11,14850.0,14793.556248338604,14787.703712409175,-2565.816248338604,0.46318303656456283," "
1,75.12,15003.3,14793.810756034658,14788.004891486135,-2412.770756034659,1.7102843934511573," "
1,75.13,14820.0,14794.068051640668,14788.308301790361,-2596.3280516406685,0.21301542170940485," "
1,75.14,14706.7,14794.32812610763,14788.613943112201,-2709.8881261076294,-0.7225799519899458," "
1,75.15,14666.7,14794.590970537263,14788.921815196298,-2750.1509705372628,-1.05602373333648," "
1,75.16,15096.7,14794.856576967522,14789.231917741374,-2320.416576967522,2.4566353951576825," "
1,75.17,15023.3,14795.124935033049,14789.544250400002,-2394.08493503305,1.8615963252043344," "
1,75.18,14833.3,14795.396037661381,14789.858812778344,-2584.3560376613823,0.31121872682063695," "
1,75.19,15170.0,14795.669875965577,14790.175604435946,-2247.9298759655776,3.039218945213237," "
1,75.2,14823.3,14795.946441404669,14790.494624885472,-2594.9064414046697,0.2246680859473637," "
1,75.21,14743.3,14796.22572617632,14790.815873592497,-2675.1857261763216,-0.43588254119442094," "
1,75.22,15123.3,14796.507721841555,14791.139349975247,-2295.4677218415563,2.657348428183335," "
1,75.23,14753.3,14796.792420110272,14791.465053404389,-2665.7524201102733,-0.3580708668035034," "
1,75.24,15156.7,14797.079813626673,14791.792983202748,-2262.6398136266725,2.9210684531170594," "
1,75.25,14956.7,14797.369894004767,14792.123138645102,-2462.9298940047665,1.302806611020942," "
1,75.26,14820.0,14797.662654185287,14792.455518957946,-2599.9226541852877,0.18348791508670195," "
1,75.27,14890.0,14797.958085096117,14792.790123319226,-2530.2180850961176,0.7542899070516749," "
1,75.28,14983.3,14798.25618115211,14793.126950858114,-2437.216181152111,1.511718211603319," "
1,75.29,14930.0,14798.55693318336,14793.466000654764,-2490.8169331833597,1.0757411443539675," "
1,75.3,14976.7,14798.860334917152,14793.807271740074,-2444.420334917151,1.4531838630307965," "
1,75.31,14790.0,14799.166377674099,14794.150763095427,-2631.426377674099,-0.07537262837257462," "
1,75.32,14666.7,14799.475055082235,14794.496473652469,-2755.035055082235,-1.0963526883318584," "
1,75.33,14650.0,14799.786359344587,14794.844402292845,-2772.0463593445875,-1.2375234943322444," "
1,75.34,14783.3,14800.100284381813,14795.194547847967,-2639.060284381814,-0.13817546604846084," "
1,75.35,14730.0,14800.416821903358,14795.546909098755,-2692.6768219033584,-0.5801964228911852," "
1,75.36,14793.3,14800.735965728672,14795.901484775417,-2629.6959657286734,-0.061137101803704," "
1,75.37,14806.7,14801.05770746549,14796.258273557165,-2616.6177074654897,0.04636886447015572," "
1,75.38,14940.0,14801.38204181322,14796.617274072007,-2483.64204181322,1.1340813245062433," "
1,75.39,14833.3,14801.70896106261,14796.978484896454,-2590.668961062611,0.2593850961860675," "
1,75.4,14733.3,14802.03845843486,14797.341904555313,-2690.9984584348604,-0.5663041864047145," "
1,75.41,15060.0,14802.370526706318,14797.707531521408,-2364.630526706318,2.099341348514262," "
1,75.42,15053.3,14802.705159976143,14798.075364215354,-2371.6651599761444,2.0424727254306703," "
1,75.43,15010.0,14803.042350326707,14798.445401005285,-2415.302350326707,1.6892391476502888," "
1,75.44,14886.7,14803.382092537675,14798.817640206607,-2538.9420925376744,0.6828717330937956," "
1,75.45,15083.3,14803.72437858572,14799.192080081755,-2342.684378585722,2.276413300176816," "
1,75.46,14900.0,14804.069202751449,14799.568718839933,-2526.329202751449,0.7858957126685332," "
1,75.47,14750.0,14804.41655798518,14799.94755463686,-2676.67655798518,-0.44805884775078086," "
1,75.48,15230.0,14804.766438067432,14800.328585574509,-2197.0264380674325,3.4457009498373057," "
1,75.49,14933.3,14805.118835939016,14800.711809700877,-2494.078835939017,1.0489295402827437," "
1,75.5,14916.7,14805.473745566853,14801.097225009697,-2511.0337455668523,0.9106907696836016," "
1,75.51,14720.0,14805.831160175858,14801.484829440205,-2708.091160175858,-0.7074423878608342," "
1,75.52,14886.7,14806.191073525466,14801.87462087687,-2541.7510735254655,0.659849386832546," "
1,75.53,14826.7,14806.553478927233,14802.266597149135,-2602.113478927233,0.16545420618921977," "
1,75.54,15130.0,14806.918370324953,14802.66075603118,-2299.178370324953,2.626593110924468," "
1,75.55,14963.3,14807.285740624713,14803.05709524163,-2466.245740624714,1.2754123034683844," "
1,75.56,14926.7,14807.65558415005,14803.45561244333,-2503.21558415005,0.974377229148038," "
1,75.57,14853.3,14808.027893989844,14803.856305243049,-2576.9878939898445,0.37146613018258023," "
1,75.58,14843.3,14808.40266435524,14804.259171191246,-2587.3626643552416,0.28643562912979753," "
1,75.59,15136.7,14808.77988832044,14804.664207781796,-2294.339888320439,2.6653389838612465," "
1,75.6,14866.7,14809.159559884953,14805.071412451736,-2564.719559884952,0.4719172914183438," "
1,75.61,14853.3,14809.54167210724,14805.480782580986,-2578.5016721072407,0.3590452964997359," "
1,75.62,14783.3,14809.926219265195,14805.892315492103,-2648.886219265196,-0.21898976067687717," "
1,75.63,14986.7,14810.313194891556,14806.306008450001,-2445.8731948915556,1.440831143048006," "
1,75.64,15020.0,14810.702592952255,14806.721858661702,-2412.9625929522554,1.7077680397399455," "
1,75.65,15143.3,14811.094405881822,14807.13986327606,-2290.054405881823,2.6995829610218207," "
1,75.66,15093.3,14811.488628806368,14807.560019383485,-2340.448628806369,2.293857372874507," "
1,75.67,14903.3,14811.88525453437,14807.982324015698,-2530.8452545343716,0.7488158569451634," "
1,75.68,15090.0,14812.284276993902,14808.406774145442,-2344.544276993902,2.2607672244163837," "
1,75.69,14746.7,14812.685689562735,14808.833366686225,-2688.2456895627347,-0.5433783577532414," "
1,75.7,14783.3,14813.0894866395,14809.262098492054,-2652.0494866395,-0.24500634073867192," "
1,75.71,15096.7,14813.495660598746,14809.692966357157,-2339.055660598746,2.3049361064279696," "
1,75.72,14606.7,14813.904206406773,14810.1259670157,-2829.464206406772,-1.7144408767930446," "
1,75.73,14860.0,14814.315116514192,14810.56109714154,-2576.575116514192,0.3747685314443584," "
1,75.74,14750.0,14814.728385373543,14810.99835334795,-2686.9883853735428,-0.5329650907934436," "
1,75.75,14990.0,14815.144005903265,14811.437732187322,-2447.404005903265,1.4281693491659517," "
1,75.76,14920.0,14815.561972433887,14811.879230150917,-2517.821972433887,0.8550160151636595," "
1,75.77,14953.3,14815.982277663088,14812.322843668582,-2484.942277663089,1.1229439199445903," "
1,75.78,14930.0,14816.404916092939,14812.768569108475,-2508.664916092939,0.9296717469749157," "
1,75.79,14866.7,14816.82988029747,14813.216402776796,-2572.389880297469,0.40900924229413854," "
1,75.8,15043.3,14817.257164359893,14813.666340917487,-2396.217164359894,1.8429739156348073," "
1,75.81,15020.0,14817.686761711626,14814.118379711988,-2419.946761711626,1.6507805196380712," "
1,75.82,14720.0,14818.118665524868,14814.572515278946,-2720.3786655248678,-0.8087191515343755," "
1,75.83,14510.0,14818.552869498022,14815.028743673925,-2930.8128694980223,-2.5615089840481335," "
1,75.84,14570.0,14818.989367266138,14815.487060889138,-2871.2493672661385,-2.0627710405979225," "
1,75.85,14733.3,14819.428151811338,14815.947462853153,-2708.3881518113394,-0.709569781584256," "
1,75.86,14933.3,14819.869216641135,14816.409945430645,-2508.8292166411356,0.928224519679969," "
1,75.87,14940.0,14820.312555100616,14816.874504422078,-2502.5725551006162,0.9792042662709375," "
1,75.88,15066.7,14820.75816066683,14817.341135563445,-2376.3181606668295,2.0036568534247334," "
1,75.89,14896.7,14821.206026064554,14817.809834525971,-2546.7660260645534,0.6185392322957399," "
1,75.9,14746.7,14821.656145230309,14818.280596915836,-2697.216145230308,-0.6172481846997352," "
1,75.91,15100.0,14822.108511249586,14818.753418273905,-2344.368511249586,2.2614488633582264," "
1,75.92,14800.0,14822.563117240454,14819.228294075408,-2644.823117240454,-0.185467681239132," "
1,75.93,14996.7,14823.01995645153,14819.70521972969,-2448.579956451529,1.4182476331480405," "
1,75.94,15020.0,14823.479021672376,14820.184190579906,-2425.739021672376,1.6035184126757156," "
1,75.95,15056.7,14823.940306510018,14820.665201902735,-2389.5003065100173,1.8968931925476071," "
1,75.96,14763.3,14824.403803620777,14821.148248908088,-2683.3638036207776,-0.5028940795086994," "
1,75.97,14840.0,14824.869506183224,14821.63332673884,-2607.1295061832243,0.12420416283685372," "
1,75.98,14510.0,14825.337407308592,14822.12043047052,-2937.5974073085927,-2.6178320854429225," "
1,75.99,14976.7,14825.807499942253,14822.609555111017,-2471.367499942253,1.2329900983233408," "
1,76.0,14513.3,14826.279776568816,14823.100695600315,-2935.2397765688165,-2.5979643658517064," "
1,76.01,14996.7,14826.75423078324,14823.593846810169,-2452.3142307832386,1.3877540564292254," "
1,76.02,14976.7,14827.230855129841,14824.089003543839,-2472.7908551298406,1.2213594152077374," "
1,76.03,14940.0,14827.709642378783,14824.58616053579,-2509.9696423787827,0.9186861440330685," "
1,76.04,14503.3,14828.190585231128,14825.085312451385,-2947.1505852311293,-2.6977624857470333," "
1,76.05,14403.3,14828.673676416774,14825.586453886606,-3047.6336764167754,-3.5443745338227766," "
1,76.06,14383.3,14829.158908890582,14826.089579367754,-3068.118908890583,-3.7176472518592134," "
1,76.07,14673.3,14829.646274751707,14826.594683351146,-2778.606274751708,-1.290695034768277," "
1,76.08,15050.0,14830.135767404046,14827.101760222828,-2402.3957674040466,1.7921994278084816," "
1,76.09,14676.7,14830.627378314846,14827.61080429828,-2776.187378314846,-1.2705789734294035," "
1,76.1,14466.7,14831.121101139406,14828.121809822096,-2986.6811011394057,-3.0298336058622155," "
1,76.11,14940.0,14831.616927399367,14828.634770967717,-2513.8769273993676,0.886719297678302," "
1,76.12,14883.3,14832.114850214533,14829.149681837103,-2571.0748502145343,0.4195602742306785," "
1,76.13,15033.3,14832.614861257942,14829.666536460447,-2421.5748612579428,1.6367714871236307," "
1,76.14,14993.3,14833.116953603778,14830.185328795871,-2462.0769536037787,1.3081812901710357," "
1,76.15,15036.7,14833.621118780637,14830.70605272913,-2419.181118780636,1.6561073880764638," "
1,76.16,14933.3,14834.127349717648,14831.228702073291,-2523.087349717649,0.8115476500103973," "
1,76.17,14776.7,14834.635638092397,14831.75327056845,-2680.1956380923966,-0.4766033234403934," "
1,76.18,15200.0,14835.145976000253,14832.27975188142,-2257.405976000253,2.9593569139258182," "
1,76.19,14590.0,14835.658355855852,14832.808139605417,-2867.9183558558525,-2.033779638087389," "
1,76.2,14743.3,14836.172769116007,14833.338427259769,-2715.1327691160077,-0.7648760165365339," "
1,76.21,14766.7,14836.689208440124,14833.8706082896,-2692.2492084401238,-0.5759560649488673," "
1,76.22,15103.3,14837.207665332733,14834.404676065527,-2356.167665332734,2.1651921282801814," "
1,76.23,14933.3,14837.728131518195,14834.940623883353,-2526.6881315181963,0.7820818043350556," "
1,76.24,15263.3,14838.250599038607,14835.47844496375,-2197.210599038608,3.4404495059284494," "
1,76.25,15170.0,14838.775059664196,14836.01813245196,-2291.0350596641965,2.689244196930108," "
1,76.26,14720.0,14839.301504696588,14836.559679417478,-2741.5615046965886,-0.9833135330458269," "
1,76.27,14850.0,14839.829926343496,14837.103078853737,-2612.0899263434967,0.08345663531657682," "
1,76.28,14950.0,14840.3603155577,14837.648323677815,-2512.6203155577005,0.8967000223452944," "
1,76.29,14573.3,14840.89266429565,14838.195406730101,-2889.8526642956513,-2.216640434265776," "
1,76.3,14683.3,14841.426963945725,14838.744320773982,-2780.386963945726,-1.3049506752822226," "
1,76.31,14883.3,14841.96320562258,14839.295058495552,-2580.923205622581,0.33883415126259564," "
1,76.32,15000.0,14842.50138085431,14839.847612503274,-2464.76138085431,1.2859708403329406," "
1,76.33,15033.3,14843.041481189293,14840.401975327673,-2432.0014811892943,1.5517328324545065," "
1,76.34,14670.0,14843.583497017278,14840.958139421016,-2795.8434970172784,-1.4331557039491294," "
1,76.35,14826.7,14844.127420515539,14841.516097157006,-2639.687420515538,-0.1431234711397233," "
1,76.36,15190.0,14844.673241621716,14842.075840830443,-2276.9332416217167,2.801891701473184," "
1,76.37,14926.7,14845.22095235498,14842.63736265693,-2540.7809523549804,0.6669051052175706," "
1,76.38,14810.0,14845.770543476385,14843.200654772525,-2658.030543476385,-0.2939327713003262," "
1,76.39,15113.3,14846.322005667138,14843.765709233452,-2355.282005667139,2.171679913764094," "
1,76.4,15233.3,14846.875329724713,14844.332518015763,-2235.835329724714,3.130890274180846," "
1,76.41,15030.0,14847.430506169649,14844.901073015006,-2439.690506169649,1.4891852335572706," "
1,76.42,14806.7,14847.987526522045,14845.471366045927,-2663.547526522045,-0.33930458406739417," "
1,76.43,14860.0,14848.546380551204,14846.043388842128,-2610.8063805512047,0.0939579093351755," "
1,76.44,14773.3,14849.107059123546,14846.617133055748,-2698.0670591235466,-0.6236930294584694," "
1,76.45,14990.0,14849.669552925481,14847.192590257137,-2481.9295529254814,1.1461754245365305," "
1,76.46,14866.7,14850.233852463103,14847.769751934531,-2605.7938524631027,0.13504692925828568," "
1,76.47,14713.3,14850.799947374335,14848.34860949373,-2759.7599473743358,-1.1335677633337067," "
1,76.48,14586.7,14851.367828785786,14848.92915425777,-2886.927828785785,-2.191404903591612," "
1,76.49,14883.3,14851.937486464154,14849.511377466575,-2590.897486464155,0.25707582833720544," "
1,76.5,14353.3,14852.508910878454,14850.095270276666,-3121.468910878455,-4.166836385205851," "
1,76.51,14820.0,14853.082091726426,14850.680823760793,-2655.3420917264266,-0.27174956630661473," "
1,76.52,14723.3,14853.65701881816,14851.268028907622,-2752.6170188181604,-1.074315493890521," "
1,76.53,14560.0,14854.233682959699,14851.856876621416,-2916.493682959699,-2.4384379033550245," "
1,76.54,14706.7,14854.8120733991,14852.44735772167,-2770.3720733990995,-1.2213294936194543," "
1,76.55,14546.7,14855.392179986864,14853.039462942823,-2930.9521799868635,-2.559430768548929," "
1,76.56,14766.7,14855.973992389843,14853.633182933872,-2711.5339923898428,-0.734654648982312," "
1,76.57,14783.3,14856.557500287356,14854.228508258075,-2695.5175002873566,-0.602512970239244," "
1,76.58,14760.0,14857.142693567299,14854.825429392617,-2719.402693567299,-0.7995892794556904," "
1,76.59,14776.7,14857.729561441833,14855.423936728239,-2703.289561441832,-0.6665838083720541," "
1,76.6,14646.7,14858.3180931346,14856.024020568948,-2833.878093134599,-1.7485695192333806," "
1,76.61,14936.7,14858.908278273198,14856.625671131633,-2544.468278273198,0.6365112066936265," "
1,76.62,14976.7,14859.50010620138,14857.228878545766,-2505.0601062013793,0.957677210748999," "
1,76.63,14843.3,14860.093565684036,14857.833632853031,-2639.0535656840366,-0.13784076816082114," "
1,76.64,14933.3,14860.688646183673,14858.439924007012,-2549.648646183674,0.5941917795475095," "
1,76.65,15120.0,14861.285336730582,14859.04774187283,-2363.5453367305818,2.1039971563123387," "
1,76.66,15416.7,14861.883626266263,14859.657076226807,-2067.443626266262,4.468415594442475," "
1,76.67,14723.3,14862.483503348427,14860.267916756131,-2761.443503348428,-1.147057484873597," "
1,76.68,14946.7,14863.084957132813,14860.880253058505,-2538.644957132812,0.6839301634255617," "
1,76.69,14630.0,14863.687976243362,14861.494074641809,-2855.947976243362,-1.932031507095571," "
1,76.7,14876.7,14864.292549361166,14862.109370923745,-2609.852549361165,0.10172536422030845," "
1,76.71,14736.7,14864.898664978578,14862.726131231495,-2750.458664978578,-1.056047326253796," "
1,76.72,14960.0,14865.506311448,14863.344344801395,-2527.766311448,0.7725685152179335," "
1,76.73,14703.3,14866.115477177918,14863.964000778544,-2785.0754771779193,-1.3427287165370108," "
1,76.74,14760.0,14866.726150829025,14864.585088216494,-2728.986150829025,-0.8784714825859665," "
1,76.75,14890.0,14867.338320184394,14865.2075960769,-2599.5983201843937,0.18571404538463787," "
1,76.76,14860.0,14867.951973671421,14865.831513229126,-2630.211973671421,-0.06523272617841773," "
